07:56:52.114 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
07:57:37.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:38.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
07:57:38.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
07:57:38.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
07:57:39.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
07:57:39.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
07:57:39.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
07:57:39.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
07:57:40.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
07:57:40.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
07:57:40.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
07:57:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:40.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
07:57:41.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
07:57:41.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
07:57:41.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
07:57:41.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:41.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
07:57:42.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
07:57:42.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:42.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
07:57:42.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
07:57:42.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
07:57:43.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
07:57:43.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
07:57:43.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
07:57:44.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
07:57:44.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:44.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
07:57:44.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
07:57:44.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
07:57:44.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:45.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
07:57:45.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:45.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
07:57:45.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
07:57:45.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
07:57:46.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
07:57:46.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
07:57:46.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:46.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
07:57:46.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
07:57:47.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
07:57:47.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
07:57:47.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
07:57:47.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:47.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
07:57:48.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
07:57:48.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
07:57:48.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
07:57:48.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:48.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
07:57:49.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
07:57:49.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
07:57:49.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
07:57:49.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
07:57:50.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
07:57:50.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
07:57:50.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
07:57:50.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
07:57:51.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
07:57:51.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
07:57:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
07:57:52.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
07:57:52.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
07:57:52.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
07:57:52.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
07:57:53.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
07:57:53.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
07:57:53.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
07:57:53.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
07:57:53.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
07:57:54.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
07:57:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
07:57:54.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
07:57:55.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
07:57:55.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
07:57:55.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
07:57:56.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
07:57:56.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
07:57:56.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
07:57:56.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
07:57:56.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
07:57:57.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
07:57:57.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
07:57:57.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
07:57:58.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
07:57:58.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
07:57:58.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
07:57:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
07:57:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
07:57:59.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
07:57:59.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
07:58:00.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
07:58:00.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
07:58:00.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
07:58:01.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
07:58:01.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
07:58:01.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
07:58:02.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
07:58:02.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
07:58:02.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
07:58:02.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
07:58:03.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
07:58:03.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
07:58:03.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
07:58:04.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
07:58:04.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
07:58:04.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
07:58:04.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:04.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
07:58:05.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
07:58:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
07:58:05.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
07:58:06.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
07:58:06.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
