20:32:26.402 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
20:33:26.090 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
20:33:26.091 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
20:33:26.095 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
20:33:26.095 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
20:33:26.095 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
20:33:27.206 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'NumericEntityUnescaper_ESTest' to results/LANG-19b-1-25-Single_Objective_GGA-WeightedSum-BasicBlockCoverage-opt
20:33:27.215 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
