09:08:08.597 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:09:35.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3400
09:09:35.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
09:09:36.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3500
09:09:36.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3550
09:09:36.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3600
09:09:37.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3650
09:09:38.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
09:09:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3750
09:09:40.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3800
09:09:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:41.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3850
09:09:42.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:42.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3900
09:09:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:43.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3950
09:09:44.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4000
09:09:44.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:44.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:45.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4050
09:09:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4100
09:09:46.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4150
09:09:47.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4200
09:09:47.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4250
09:09:48.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4300
09:09:48.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4350
09:09:49.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4400
09:09:49.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4450
09:09:50.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
