08:11:49.976 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:12:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3750
08:12:15.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3800
08:12:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3850
08:12:16.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3900
08:12:16.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3950
08:12:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4000
08:12:16.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4050
08:12:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4100
08:12:17.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4150
08:12:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4200
08:12:18.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4250
08:12:18.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4300
08:12:18.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4350
08:12:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:18.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4400
08:12:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4450
08:12:19.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:19.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
