08:26:00.389 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:26:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:56.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:56.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:56.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:26:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:26:57.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:26:57.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:26:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:57.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:26:58.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:26:58.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:26:58.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:58.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:26:58.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:59.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:59.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:59.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:59.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:59.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:26:59.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:26:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:26:59.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:27:00.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:27:00.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:27:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:00.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:00.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:27:00.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:00.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:27:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:27:01.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:27:01.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:27:01.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:01.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:02.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:27:02.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:27:02.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:02.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:02.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:27:02.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:27:03.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:27:03.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:27:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:03.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:27:03.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:27:04.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:27:04.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:27:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:04.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:27:04.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:27:05.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:27:05.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:27:05.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:27:05.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:05.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:27:06.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:27:06.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:06.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:27:06.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:27:07.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:27:07.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:27:07.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:07.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:27:07.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:27:07.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:27:08.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:27:08.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:27:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:27:08.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:08.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:27:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:09.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:27:09.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:27:10.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:27:10.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:27:10.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:27:10.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:27:11.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:27:11.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:27:11.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:27:12.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:27:12.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:27:12.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:27:12.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:27:13.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:27:13.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:27:13.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:27:13.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:27:14.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:27:14.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:27:14.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:27:15.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:27:15.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:27:15.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:27:16.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:27:16.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:27:17.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:27:17.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:17.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:27:17.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:27:18.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:27:18.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:27:18.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:18.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:27:18.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:27:19.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:27:19.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:27:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:19.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:27:19.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:27:20.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:27:20.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:27:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:20.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:27:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:21.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:21.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:21.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:21.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:21.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:21.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:27:21.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:27:21.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:27:21.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:27:21.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:27:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:27:22.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:27:22.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:27:22.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:22.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:27:23.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:27:23.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:27:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:27:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:27:23.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:27:24.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
