05:32:24.181 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:41.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:41.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
05:32:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:42.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
05:32:44.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:45.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
05:32:45.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:46.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:46.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:46.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:46.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:47.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:47.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:47.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
05:32:47.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:47.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:47.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:47.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:48.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
05:32:49.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:49.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
05:32:50.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
05:32:50.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:50.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:51.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
05:32:51.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
05:32:52.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:52.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
05:32:53.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
05:32:53.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
05:32:53.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:53.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
05:32:54.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
05:32:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
05:32:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:54.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
05:32:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
05:32:55.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:56.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
