08:06:56.910 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:07:23.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4500
08:07:23.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4550
08:07:23.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4600
08:07:24.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4650
08:07:24.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4700
08:07:24.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4750
08:07:24.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4800
08:07:25.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4850
08:07:25.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4900
08:07:25.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4950
08:07:25.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5000
08:07:25.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5050
08:07:26.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5100
08:07:26.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5150
08:07:26.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5200
08:07:27.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5250
08:07:27.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:27.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5300
08:07:27.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:27.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5350
08:07:27.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:27.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5400
08:07:28.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5450
08:07:28.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:28.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5500
08:07:28.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5550
08:07:28.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5600
08:07:29.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:07:29.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:07:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:29.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:07:29.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:07:30.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:07:30.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:07:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:07:30.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:07:31.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:07:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:31.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:07:31.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:07:32.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:07:32.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:07:32.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:07:32.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:07:33.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:07:33.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:33.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:07:33.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:07:33.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:33.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:07:34.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:07:34.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:07:34.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6700
08:07:34.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6750
08:07:35.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6800
08:07:35.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6850
08:07:35.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6900
08:07:35.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6950
08:07:36.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:07:36.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:07:36.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:07:36.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:07:37.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:07:37.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:07:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:07:37.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:07:38.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:07:38.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:07:38.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:07:39.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:07:39.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:07:39.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:07:39.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:07:40.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:07:40.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:07:40.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:07:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:07:41.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:07:41.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:07:41.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:07:42.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:07:42.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
08:07:42.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
08:07:43.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
08:07:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
08:07:43.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:07:43.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:07:44.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:07:44.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:07:44.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:07:44.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:07:45.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:07:45.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:07:45.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:07:45.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:07:46.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:07:46.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:07:46.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:07:46.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:07:46.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:07:47.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:07:47.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:07:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:07:48.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:07:48.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:07:48.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:07:48.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:07:49.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:07:49.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:07:49.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:07:49.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:07:50.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:07:50.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:07:50.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:07:50.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:07:50.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:07:51.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:07:51.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:07:51.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:51.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:07:51.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:51.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:07:52.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:07:52.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:07:52.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:07:53.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:07:53.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:07:53.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:07:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:53.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:07:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:07:54.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:07:54.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:07:54.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:07:55.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:07:55.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:07:55.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:07:55.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:07:56.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:07:56.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:07:56.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:56.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:56.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:07:56.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:07:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:56.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:07:57.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
