07:56:48.957 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
07:58:01.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15100
07:58:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15150
07:58:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15200
07:58:01.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15250
07:58:01.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15300
07:58:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15350
07:58:02.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15400
07:58:02.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15450
07:58:02.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15500
07:58:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15550
07:58:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:03.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
