07:07:21.916 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.ConvergenceException
07:07:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 450
07:07:25.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 500
07:07:26.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.127 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 537 fitness evolutions and 2 second: 1.6666666666666665
07:07:26.137 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 542 fitness evolutions and 2 second: 1.6666666666149266
07:07:26.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666149266 | 550
07:07:26.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.6666666666149266. PT: 2 seconds
07:07:26.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666149266 | 600
07:07:26.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666149266 | 650
07:07:27.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666149266 | 700
07:07:27.087 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 738 fitness evolutions and 3 second: 1.0
07:07:27.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
07:07:27.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 3 seconds
07:07:27.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
07:07:27.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
07:07:27.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
07:07:27.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
07:07:28.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
07:07:28.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
07:07:28.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
07:07:28.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
07:07:28.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
07:07:28.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
07:07:28.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
07:07:28.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
07:07:29.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
07:07:29.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
07:07:29.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
07:07:29.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
07:07:29.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
07:07:30.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
07:07:30.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
07:07:30.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
07:07:30.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
07:07:30.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
07:07:30.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
07:07:30.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
07:07:30.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
07:07:31.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
07:07:31.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
07:07:31.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
07:07:31.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
07:07:31.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
07:07:31.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
07:07:31.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
07:07:31.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
07:07:32.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
07:07:32.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
07:07:32.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
07:07:32.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
07:07:32.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
07:07:32.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
07:07:32.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
07:07:32.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
07:07:32.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
07:07:33.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
07:07:33.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
07:07:33.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
07:07:33.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
07:07:33.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
07:07:33.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
07:07:33.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
07:07:33.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
07:07:33.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
07:07:34.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
07:07:34.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
07:07:34.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
07:07:34.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
07:07:34.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
07:07:34.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
07:07:35.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3650
07:07:35.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3700
07:07:35.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3750
07:07:35.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3800
07:07:35.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3850
07:07:35.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3900
07:07:36.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3950
07:07:36.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4000
07:07:36.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4050
07:07:36.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4100
07:07:36.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4150
07:07:36.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4200
07:07:36.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4250
07:07:37.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4300
07:07:37.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4350
07:07:37.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4400
07:07:37.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4450
07:07:37.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4500
07:07:37.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4550
07:07:38.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4600
07:07:38.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4650
07:07:38.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4700
07:07:38.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4750
07:07:38.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4800
07:07:39.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4850
07:07:39.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4900
07:07:39.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4950
07:07:39.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5000
07:07:39.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5050
07:07:39.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5100
07:07:40.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5150
07:07:40.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5200
07:07:40.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5250
07:07:40.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5300
07:07:40.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5350
07:07:40.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5400
07:07:40.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5450
07:07:41.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5500
07:07:41.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5550
07:07:41.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5600
07:07:41.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5650
07:07:42.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5700
07:07:42.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5750
07:07:42.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5800
07:07:42.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5850
07:07:42.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5900
07:07:43.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5950
07:07:43.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6000
07:07:43.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6050
07:07:43.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6100
07:07:43.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6150
07:07:44.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6200
07:07:44.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6250
07:07:44.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6300
07:07:44.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6350
07:07:44.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6400
07:07:44.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6450
07:07:45.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6500
07:07:45.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6550
07:07:45.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6600
07:07:45.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6650
07:07:45.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6700
07:07:45.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6750
07:07:46.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6800
07:07:46.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6850
07:07:46.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6900
07:07:46.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6950
07:07:46.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7000
07:07:47.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7050
07:07:47.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7100
07:07:47.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7150
07:07:47.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7200
07:07:47.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7250
07:07:47.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7300
07:07:48.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7350
07:07:48.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7400
07:07:48.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7450
07:07:48.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7500
07:07:48.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7550
07:07:48.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7600
07:07:48.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7650
07:07:48.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7700
07:07:48.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7750
07:07:49.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7800
07:07:49.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7850
07:07:49.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7900
07:07:49.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7950
07:07:49.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8000
07:07:49.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8050
07:07:49.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8100
07:07:50.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8150
07:07:50.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8200
07:07:50.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8250
07:07:50.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8300
07:07:50.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8350
