08:58:29.863 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:28.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2000
08:59:28.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:28.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2050
08:59:29.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2100
08:59:29.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:29.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2150
08:59:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
08:59:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
08:59:31.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:31.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
08:59:32.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
08:59:32.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:32.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
08:59:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
08:59:34.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
08:59:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
08:59:35.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:35.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:36.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
08:59:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:37.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:37.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:37.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:37.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:37.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
08:59:38.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:38.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
08:59:39.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
08:59:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
08:59:40.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
08:59:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
08:59:42.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
