04:51:36.117 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:07.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:52:08.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:52:15.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:52:23.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:52:31.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:52:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:52:48.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:52:51.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:52:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:53:07.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:53:16.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:53:22.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:53:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:53:33.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:53:39.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
