05:32:20.763 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 300
05:32:27.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:32:27.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:27.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:27.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
double double0 = 325.4970183;
double double1 = 1637.14271286215;
AllowedSolution allowedSolution0 = AllowedSolution.LEFT_SIDE;
int int0 = (-1656);
QuinticFunction quinticFunction0 = new QuinticFunction();
int int1 = 4;
double double2 = 862.0;
AllowedSolution allowedSolution1 = AllowedSolution.BELOW_SIDE;
int int2 = 392;
double double3 = (-1.5876819186852907E78);
double double4 = 165.475050111615;
AllowedSolution allowedSolution2 = AllowedSolution.BELOW_SIDE;
bracketingNthOrderBrentSolver0.solve(int2, (UnivariateFunction) quinticFunction0, double3, double4, (double) int1, allowedSolution2);
bracketingNthOrderBrentSolver0.getAbsoluteAccuracy();
bracketingNthOrderBrentSolver0.getMaxEvaluations();
bracketingNthOrderBrentSolver0.getMax();
AllowedSolution allowedSolution3 = AllowedSolution.BELOW_SIDE;
int int3 = 3;
Expm1Function expm1Function0 = new Expm1Function();
quinticFunction0.derivative();
double double5 = (-1.287101187097E-312);
double double6 = 1206.25;
int int4 = 20;
double double7 = 1888.9848;
double double8 = (-1.0);
AllowedSolution allowedSolution4 = AllowedSolution.RIGHT_SIDE;
bracketingNthOrderBrentSolver0.solve(int4, (UnivariateFunction) quinticFunction0, (double) int2, double7, double8, allowedSolution4);

05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (392) exceeded: evaluations
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:32:27.522 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:32:27.523 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:32:27.523 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:32:27.523 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:32:27.524 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:32:27.708 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:32:27.709 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:32:27.709 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:32:29.107 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-27-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:32:29.289 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
