09:04:11.219 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:50.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:51.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:51.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:04:51.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:51.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:51.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:52.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:52.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:52.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:53.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:04:54.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:54.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:57.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:57.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:57.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:57.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:04:58.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:58.706 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 360 fitness evolutions and 23 second: 6.5
09:05:02.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:05:02.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 27 seconds
09:05:04.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:05:07.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:05:11.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:05:14.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:05:15.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:05:18.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:05:21.950 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 754 fitness evolutions and 46 second: 4.5
09:05:23.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:05:23.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 48 seconds
09:05:25.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:05:26.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:05:28.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:05:30.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:05:34.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:05:37.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:05:42.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:05:47.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:05:49.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:05:52.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:05:54.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:05:57.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:05:59.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:06:01.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:06:06.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:06:09.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:06:12.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:06:16.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:06:19.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:06:21.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:06:24.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:06:27.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:06:30.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:06:34.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:06:38.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:06:46.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:06:48.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:06:49.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:06:51.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:06:52.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:06:55.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:06:58.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:07:00.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:07:03.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:07:09.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:07:10.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:07:12.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:07:14.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:07:17.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:07:20.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:07:22.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:07:33.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:07:34.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:07:36.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:07:39.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:07:40.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:07:43.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:07:44.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:07:47.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:07:49.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:07:53.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:07:55.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:07:56.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:07:58.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:08:01.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:08:06.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:08:06.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:08:09.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:08:11.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:08:13.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:08:19.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:08:23.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:08:24.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:08:27.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:08:30.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:08:32.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:08:39.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:08:41.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:08:43.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:08:46.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:08:47.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:08:48.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:08:49.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:08:50.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:08:52.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:08:53.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:08:53.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:08:56.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:08:58.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:09:00.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:09:02.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:09:08.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
