08:26:56.667 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:27:34.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:27:34.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:27:34.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:27:34.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:27:35.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:27:35.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:27:35.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:27:35.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:27:35.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:27:35.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:27:36.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:27:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:27:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:27:36.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:27:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:27:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:27:37.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:27:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:37.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:27:38.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:27:38.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:27:38.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:27:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:27:39.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:27:39.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:39.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
