00:22:32.969 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:25:11.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:11.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:11.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:25:11.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:12.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:25:13.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:13.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:14.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:25:15.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:15.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:16.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:16.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:16.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:16.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:25:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:19.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:20.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:25:20.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:20.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:20.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:20.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:25:21.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:21.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:22.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:22.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:22.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:23.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:25:24.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:24.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:25.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:25:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:25.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:25.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:25.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:26.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:25:26.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:28.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:25:29.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:30.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:25:31.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:31.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:25:32.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:32.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:33.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:25:34.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:37.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:25:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:38.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:25:39.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:41.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:41.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
