00:09:56.976 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:11:51.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:11:51.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:11:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:11:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:11:55.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:11:57.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:11:58.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:58.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:12:00.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:12:01.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:04.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:12:05.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:05.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:12:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:12:08.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:08.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:09.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:09.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:09.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:09.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:09.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:12:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:10.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:12:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:11.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:12.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:12:13.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:14.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:14.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:12:15.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:16.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:12:17.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
