09:02:58.130 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:03:39.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:39.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:43.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:03:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:03:44.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:03:44.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
09:03:45.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:03:47.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:03:48.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.281 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 524 fitness evolutions and 26 second: 6.5
09:03:50.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:03:50.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 28 seconds
09:03:51.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:03:52.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:03:54.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:03:55.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:03:57.874 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 799 fitness evolutions and 35 second: 4.5
09:03:58.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:03:58.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 36 seconds
09:04:00.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:04:03.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:04:03.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:04:05.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:04:09.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:04:11.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:04:13.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:04:14.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:04:16.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:04:17.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:04:18.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:04:19.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:04:23.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:04:24.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:04:25.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:04:27.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:04:28.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:04:31.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:04:36.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:04:37.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:04:41.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:04:43.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:04:47.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:04:50.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:04:51.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:04:52.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:04:53.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:04:55.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:04:56.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:04:57.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:04:59.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:05:01.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:05:04.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:05:06.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:05:09.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:05:11.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:05:13.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:05:15.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:05:17.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:05:20.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:05:23.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:05:24.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:05:27.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:05:28.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:05:31.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:05:32.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:05:33.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:05:34.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:05:35.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:05:37.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:05:39.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:05:40.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:05:43.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:05:45.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:05:47.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:05:48.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:05:49.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:05:50.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:05:53.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:05:54.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:05:56.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
