08:21:51.471 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:49.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:22:49.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:22:49.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:22:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:22:50.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:22:50.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:22:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:22:50.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:22:51.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:22:51.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:22:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:22:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:22:51.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
