21:49:39.801 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:50:58.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8600
21:50:58.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8650
21:50:59.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8700
21:50:59.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8750
21:51:00.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8800
21:51:00.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8850
21:51:00.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8900
21:51:01.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8950
21:51:01.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9000
21:51:01.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9050
21:51:02.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9100
21:51:02.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:02.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9150
21:51:03.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9200
21:51:03.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9250
21:51:04.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9300
21:51:05.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9350
21:51:05.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9400
21:51:06.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9450
21:51:06.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9500
21:51:06.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:06.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9550
21:51:07.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:07.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9600
21:51:07.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9650
21:51:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:08.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:08.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:08.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:08.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:08.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:08.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9700
21:51:09.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9750
21:51:09.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9800
21:51:10.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9850
21:51:10.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9900
21:51:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:11.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:11.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:11.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9950
21:51:11.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:11.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10000
21:51:12.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10050
21:51:12.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:12.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10100
21:51:12.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:13.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10150
21:51:13.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10200
21:51:14.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10250
21:51:14.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:14.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10300
21:51:15.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10350
21:51:15.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10400
21:51:15.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10450
21:51:16.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10500
21:51:16.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10550
21:51:17.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10600
21:51:17.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10650
21:51:17.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10700
21:51:18.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10750
21:51:18.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:18.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10800
21:51:18.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10850
21:51:19.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:19.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10900
21:51:20.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10950
21:51:20.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11000
21:51:20.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11050
21:51:21.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11100
21:51:21.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11150
21:51:22.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11200
21:51:22.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11250
21:51:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:22.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11300
21:51:23.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11350
21:51:24.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11400
21:51:24.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11450
21:51:24.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11500
21:51:24.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11550
21:51:25.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11600
21:51:25.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11650
21:51:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:25.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:25.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:25.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11700
21:51:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:26.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11750
21:51:26.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11800
21:51:27.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11850
21:51:27.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:27.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11900
21:51:28.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11950
21:51:28.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12000
21:51:29.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12050
21:51:29.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12100
21:51:29.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12150
21:51:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:30.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:30.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:30.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:30.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:30.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:30.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12200
21:51:30.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12250
21:51:31.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12300
21:51:31.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:31.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12350
21:51:32.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12400
21:51:32.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12450
21:51:33.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12500
21:51:33.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:33.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:33.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:34.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12550
21:51:34.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12600
21:51:34.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:34.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12650
21:51:35.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12700
21:51:35.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:35.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12750
21:51:36.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12800
21:51:36.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12850
21:51:37.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12900
21:51:37.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12950
21:51:38.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13000
21:51:39.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13050
21:51:39.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13100
21:51:40.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13150
21:51:40.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13200
21:51:41.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13250
21:51:41.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13300
21:51:42.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13350
21:51:42.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13400
21:51:43.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13450
21:51:43.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13500
21:51:44.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13550
21:51:44.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13600
21:51:45.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13650
21:51:45.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13700
21:51:46.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13750
21:51:46.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13800
21:51:46.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:46.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:46.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13850
21:51:47.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13900
21:51:47.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:47.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13950
21:51:47.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14000
21:51:48.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14050
21:51:49.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14100
21:51:49.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14150
21:51:50.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14200
21:51:50.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14250
21:51:51.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14300
21:51:52.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14350
21:51:52.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14400
21:51:53.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14450
21:51:53.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14500
21:51:53.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:53.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14550
21:51:53.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14600
21:51:54.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14650
21:51:54.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14700
21:51:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14750
21:51:55.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:55.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14800
21:51:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14850
21:51:56.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14900
21:51:56.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:56.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14950
21:51:57.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:51:57.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15000
21:51:58.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15050
21:51:59.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15100
21:52:00.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15150
21:52:01.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15200
21:52:01.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15250
21:52:02.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15300
21:52:02.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:03.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:03.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:03.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15350
21:52:04.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15400
21:52:04.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:04.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15450
21:52:05.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15500
21:52:05.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15550
21:52:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:05.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15600
21:52:05.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:52:06.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15650
21:52:06.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15700
