21:10:46.410 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:11:36.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9150
21:11:36.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9200
21:11:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9250
21:11:37.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9300
21:11:37.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9350
21:11:37.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:37.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9400
21:11:38.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9450
21:11:38.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:38.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9500
21:11:38.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9550
21:11:39.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9600
21:11:39.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9650
21:11:39.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9700
21:11:39.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9750
21:11:40.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9800
21:11:40.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9850
21:11:40.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9900
21:11:41.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9950
21:11:41.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10000
21:11:41.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10050
21:11:41.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10100
21:11:42.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10150
21:11:42.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10200
21:11:42.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10250
21:11:43.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10300
21:11:43.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10350
21:11:43.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10400
21:11:43.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10450
21:11:44.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10500
21:11:44.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10550
21:11:44.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10600
21:11:44.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10650
21:11:45.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:45.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10700
21:11:45.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10750
21:11:45.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10800
21:11:46.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10850
21:11:46.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10900
21:11:46.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10950
21:11:46.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11000
21:11:46.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11050
21:11:47.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11100
21:11:47.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11150
21:11:47.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11200
21:11:47.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11250
21:11:47.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11300
21:11:48.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11350
21:11:48.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11400
21:11:48.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11450
21:11:49.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11500
21:11:49.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11550
21:11:49.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11600
21:11:49.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11650
21:11:50.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11700
21:11:50.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11750
21:11:50.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11800
21:11:50.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11850
21:11:50.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:50.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11900
21:11:51.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11950
21:11:51.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12000
21:11:51.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12050
21:11:51.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12100
21:11:52.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12150
21:11:52.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12200
21:11:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:52.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:52.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:52.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:52.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12250
21:11:52.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12300
21:11:53.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12350
21:11:53.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12400
21:11:53.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12450
21:11:53.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12500
21:11:54.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12550
21:11:54.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12600
21:11:54.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12650
21:11:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12700
21:11:54.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:54.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:55.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12750
21:11:55.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12800
21:11:55.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:55.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12850
21:11:55.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:55.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12900
21:11:55.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12950
21:11:56.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13000
21:11:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:56.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13050
21:11:56.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13100
21:11:57.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13150
21:11:57.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13200
21:11:57.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13250
21:11:57.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13300
21:11:57.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:58.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:58.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:58.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13350
21:11:58.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:58.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13400
21:11:59.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13450
21:11:59.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13500
21:11:59.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13550
21:11:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:11:59.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:00.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13600
21:12:00.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13650
21:12:01.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13700
21:12:01.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13750
21:12:01.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13800
21:12:01.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:01.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13850
21:12:02.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13900
21:12:02.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13950
21:12:02.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:02.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14000
21:12:02.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14050
21:12:03.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14100
21:12:03.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14150
21:12:03.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14200
21:12:04.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14250
21:12:04.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14300
21:12:04.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14350
21:12:05.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14400
21:12:05.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:05.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14450
21:12:05.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14500
21:12:06.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14550
21:12:06.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14600
21:12:07.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14650
21:12:07.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14700
21:12:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:07.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14750
21:12:07.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:08.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14800
21:12:08.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14850
21:12:08.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14900
21:12:09.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14950
21:12:09.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15000
21:12:09.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15050
21:12:10.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15100
21:12:10.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15150
21:12:10.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15200
21:12:11.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15250
21:12:11.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15300
21:12:11.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15350
21:12:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:11.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:11.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15400
21:12:12.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15450
21:12:12.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15500
21:12:12.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15550
21:12:12.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15600
21:12:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15650
21:12:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:13.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15700
21:12:13.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15750
21:12:14.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15800
21:12:14.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15850
21:12:14.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15900
21:12:15.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15950
21:12:15.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:15.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16000
21:12:15.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16050
21:12:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:15.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:15.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16100
21:12:16.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16150
21:12:16.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16200
21:12:16.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:16.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16250
21:12:17.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16300
21:12:17.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:17.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:17.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:17.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:17.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:12:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
