08:16:59.670 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:18:02.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:18:02.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:18:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:18:03.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:18:03.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:18:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:18:03.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:18:03.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:18:03.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:18:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:18:04.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:18:04.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:18:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:18:04.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:18:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:18:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:18:05.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:18:05.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:18:05.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:18:05.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:18:05.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:18:06.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:18:06.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:18:06.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:18:06.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:18:06.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:18:07.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:18:07.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:18:07.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:18:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:18:07.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:18:08.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:18:08.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:18:08.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:18:08.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:18:08.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:18:09.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:18:09.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:18:09.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:18:09.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:18:09.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:18:10.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:18:10.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:18:10.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:18:10.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:18:10.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:10.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:18:11.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:18:11.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:18:11.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:18:11.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:18:12.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:18:12.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:18:12.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:18:12.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:18:13.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:18:13.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:18:13.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:18:13.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:18:13.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:18:13.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:18:14.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:18:14.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:18:14.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:18:14.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:18:15.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:18:15.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:18:15.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:18:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:18:16.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:18:16.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:18:16.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:18:16.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:18:16.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:18:17.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:18:17.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:18:17.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:18:17.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:18:18.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:18:18.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:18:18.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:18:18.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:18:19.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:18:19.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:18:19.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:18:19.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:18:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:18:20.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:18:20.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:18:20.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:18:20.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:18:21.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:18:21.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:18:21.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:18:21.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:18:22.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:18:22.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:18:22.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:18:22.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:18:22.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:18:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:18:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:18:23.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:18:23.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:18:24.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:18:24.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:18:24.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:18:24.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:18:25.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:18:25.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:18:25.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:18:25.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:18:26.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:18:26.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:18:26.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:18:26.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:18:27.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:18:27.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:18:27.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:18:27.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:18:27.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:18:28.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:18:28.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:18:28.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:18:28.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:18:29.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:18:29.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:18:29.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:18:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:18:29.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:18:30.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:18:30.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:18:30.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:18:30.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:18:31.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:18:31.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:18:31.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:18:31.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:18:32.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:18:32.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:18:32.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:18:32.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:18:33.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:18:33.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:18:33.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:18:33.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:18:33.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:18:34.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:18:34.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:18:34.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:18:34.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:18:35.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
