00:17:59.222 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:20:32.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:20:34.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:34.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:34.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:35.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:35.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:35.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:35.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:20:36.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:20:40.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:20:41.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:42.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:42.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:42.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:42.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:43.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:20:43.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:43.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:43.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:43.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:43.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:44.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:45.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:45.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:45.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:20:45.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:45.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:45.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:20:46.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:47.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:20:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:48.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:20:50.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:52.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:53.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:53.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:20:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:20:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:56.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:57.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:20:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:21:00.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:21:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:21:03.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:21:04.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:21:05.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
