04:06:41.443 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:06:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:06:50.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:06:50.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:06:50.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:06:50.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.991 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1112 fitness evolutions and 8 second: 1.0
04:06:51.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
04:06:51.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 8 seconds
04:06:51.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
04:06:51.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
04:06:51.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
04:06:52.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
04:06:52.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
04:06:52.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
04:06:52.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
04:06:53.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
04:06:53.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
04:06:53.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
04:06:54.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
04:06:54.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
04:06:54.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
04:06:54.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
04:06:55.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
04:06:55.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
04:06:56.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
04:06:56.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
04:06:56.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
04:06:56.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
04:06:57.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
04:06:57.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
04:06:57.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
04:06:58.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
04:06:58.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
04:06:58.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
04:06:59.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
04:06:59.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
04:06:59.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
04:06:59.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
04:07:00.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
04:07:00.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
04:07:00.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
04:07:00.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
04:07:01.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
04:07:01.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
04:07:01.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
04:07:02.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
04:07:02.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
04:07:02.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
04:07:03.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
04:07:03.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
04:07:03.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
04:07:03.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
04:07:04.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
04:07:04.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
04:07:04.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
04:07:04.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
04:07:05.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
04:07:05.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
04:07:05.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3650
04:07:05.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3700
04:07:05.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3750
04:07:06.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3800
04:07:06.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3850
04:07:06.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3900
04:07:06.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3950
04:07:07.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4000
04:07:07.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4050
04:07:07.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4100
04:07:08.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4150
04:07:08.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4200
04:07:08.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4250
04:07:08.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4300
04:07:09.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4350
04:07:09.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4400
04:07:09.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4450
04:07:10.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4500
04:07:10.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4550
04:07:10.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4600
04:07:10.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4650
04:07:11.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4700
04:07:11.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4750
04:07:11.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4800
04:07:12.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4850
04:07:12.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4900
04:07:12.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4950
04:07:13.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5000
04:07:13.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5050
04:07:13.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5100
04:07:14.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5150
04:07:14.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5200
04:07:14.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5250
04:07:15.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5300
04:07:15.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5350
04:07:16.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5400
04:07:16.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5450
04:07:17.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5500
04:07:17.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5550
04:07:18.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5600
04:07:18.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5650
04:07:18.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5700
04:07:19.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5750
04:07:19.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5800
04:07:19.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5850
04:07:20.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5900
04:07:20.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5950
04:07:21.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6000
04:07:21.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6050
04:07:21.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6100
04:07:22.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6150
04:07:22.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6200
04:07:22.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6250
04:07:23.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6300
04:07:23.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6350
04:07:24.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6400
04:07:24.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6450
04:07:24.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6500
04:07:25.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6550
04:07:25.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6600
04:07:26.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6650
04:07:26.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6700
04:07:26.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6750
04:07:27.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6800
04:07:27.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6850
04:07:28.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6900
04:07:28.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6950
04:07:28.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7000
04:07:29.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7050
04:07:29.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7100
04:07:29.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7150
04:07:30.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7200
04:07:30.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7250
04:07:31.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7300
04:07:31.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7350
04:07:31.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7400
04:07:32.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7450
04:07:32.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7500
04:07:32.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7550
04:07:33.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7600
04:07:33.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7650
04:07:34.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7700
04:07:34.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7750
04:07:34.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7800
04:07:35.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7850
04:07:35.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7900
04:07:36.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7950
04:07:36.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8000
04:07:36.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8050
04:07:37.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8100
04:07:37.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8150
04:07:38.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8200
04:07:38.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8250
04:07:38.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8300
04:07:39.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8350
04:07:39.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8400
04:07:40.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8450
04:07:40.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8500
04:07:41.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8550
04:07:41.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8600
