05:31:50.440 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
05:31:56.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
05:31:56.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
05:31:57.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 500
05:31:57.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:31:57.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:31:57.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:31:57.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:31:57.665 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: double double0 = 4670.636;
int int0 = 2;
AllowedSolution allowedSolution0 = AllowedSolution.BELOW_SIDE;
double double1 = 0.0;
BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver(double1, int0, int0);
AllowedSolution allowedSolution1 = AllowedSolution.RIGHT_SIDE;
double double2 = 0.0;
SinFunction sinFunction0 = new SinFunction();
UnivariateFunction univariateFunction0 = sinFunction0.derivative();
double double3 = Double.NaN;
bracketingNthOrderBrentSolver0.solve(int0, univariateFunction0, double2, double3, double0, allowedSolution1);
bracketingNthOrderBrentSolver0.incrementEvaluationCount();
double double4 = 849.8746330107881;
bracketingNthOrderBrentSolver0.getMaximalOrder();

05:31:57.665 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (2) exceeded: evaluations
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:31:57.666 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:31:57.667 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:31:57.673 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:31:57.673 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:31:57.673 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:31:58.660 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-13-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:31:58.673 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
