09:02:14.895 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:03:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:03:28.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:28.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:29.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:30.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:03:31.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
09:03:34.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:34.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:35.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
09:03:39.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
09:03:42.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1200
09:03:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1250
09:03:47.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1300
09:03:49.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:52.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:53.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1350
09:03:54.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:55.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:55.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:55.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:55.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:56.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:57.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1400
09:03:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:57.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:59.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1450
09:04:00.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
