09:03:07.191 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:23.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1300
09:04:24.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1350
09:04:26.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1400
09:04:27.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1450
09:04:29.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1500
09:04:31.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1550
09:04:33.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1600
09:04:36.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1650
09:04:39.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1700
09:04:41.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1750
09:04:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1800
09:04:45.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
