05:52:38.563 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
05:53:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:35.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7100
05:53:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:36.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7150
05:53:37.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7200
05:53:37.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7250
05:53:38.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7300
05:53:39.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7350
05:53:39.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7400
05:53:40.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7450
05:53:40.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:40.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7500
05:53:41.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 7550
05:53:41.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:53:41.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
