09:00:15.146 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:32.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
09:01:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
09:01:34.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
09:01:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
09:01:35.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
09:01:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
09:01:37.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
09:01:38.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
09:01:38.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
09:01:39.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
09:01:45.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
09:01:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
09:01:46.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
09:01:47.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
09:01:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
