05:32:09.878 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:16.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
05:32:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
05:32:16.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:32:16.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:32:16.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:17.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
