09:01:26.301 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:15.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:15.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:15.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:15.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:15.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:02:16.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:17.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:02:19.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:19.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:20.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:21.511 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 350 fitness evolutions and 30 second: 6.5
09:02:22.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:02:22.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 31 seconds
09:02:28.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:02:29.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:02:33.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:02:37.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:02:41.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:02:43.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:02:48.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:02:49.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:02:51.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:02:54.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:02:54.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:02:56.207 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 965 fitness evolutions and 65 second: 4.5
09:02:56.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:02:56.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 65 seconds
09:02:58.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:02:59.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:03:00.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:03:01.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:03:02.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:03:06.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:03:07.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:03:08.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:03:10.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:03:12.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:03:13.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:03:16.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:03:20.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:03:21.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:03:24.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:03:26.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:03:28.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:03:31.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:03:33.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:03:36.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:03:38.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:03:44.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:03:50.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:03:53.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:03:56.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:03:59.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:04:02.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:04:07.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:04:09.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:04:10.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:04:13.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:04:15.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:04:18.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:04:23.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:04:30.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:04:37.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:04:42.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:04:45.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:04:49.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:04:53.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:04:58.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:05:00.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:05:02.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:05:06.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:05:08.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:05:11.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:05:13.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:05:16.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:05:18.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:05:21.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:05:25.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:05:30.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:05:34.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:05:38.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:05:40.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:05:42.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:05:46.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:05:50.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:05:53.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:05:55.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:06:00.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:06:02.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:06:05.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:06:10.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:06:11.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:06:15.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:06:16.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:06:18.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:06:23.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
