09:00:05.331 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:00:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:42.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:42.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:00:44.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:44.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:46.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:46.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:46.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:46.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:46.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:47.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:47.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:47.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:47.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:47.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:47.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:47.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:00:47.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:48.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:48.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:48.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:48.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:48.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:48.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:49.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:49.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:49.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:51.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:51.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:51.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:52.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:52.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:52.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:52.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:00:52.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:52.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:53.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:53.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:53.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:53.394 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 374 fitness evolutions and 24 second: 6.5
09:00:56.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:00:56.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 28 seconds
09:00:57.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:01:04.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:01:06.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:01:11.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:01:13.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:01:13.203 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 671 fitness evolutions and 44 second: 4.5
09:01:14.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:01:14.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 46 seconds
09:01:15.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:01:19.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:01:21.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:01:24.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:01:27.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:01:28.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:01:29.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:01:31.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:01:32.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:01:33.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:01:36.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:01:38.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:01:41.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:01:43.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:01:44.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:01:47.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:01:49.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:01:51.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:01:51.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:01:56.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:01:57.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:01:58.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:02:00.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:02:03.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:02:04.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:02:07.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:02:09.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:02:11.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:02:15.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:02:18.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:02:19.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:02:23.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:02:23.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:02:24.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:02:26.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:02:27.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:02:29.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:02:33.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:02:36.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:02:39.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:02:42.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:02:48.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:02:50.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:02:51.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:02:55.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:02:58.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:02:59.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:03:02.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:03:04.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:03:09.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:03:11.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:03:12.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:03:18.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:03:19.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:03:22.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:03:23.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:03:27.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:03:32.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:03:33.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:03:36.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:03:42.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:03:44.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:03:45.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:03:47.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:03:49.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:03:52.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:03:55.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:03:59.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:04:02.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:04:06.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:04:09.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:04:13.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:04:14.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:04:17.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:04:19.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:04:22.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:04:24.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:04:27.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:04:31.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:04:33.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:04:34.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:04:36.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:04:39.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:04:41.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:04:42.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:04:49.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:04:51.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:04:52.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:04:53.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:04:55.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:04:56.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:04:56.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:04:59.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:05:03.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:05:03.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
