06:24:26.854 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:29:12.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 8750
06:29:14.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 8800
06:29:15.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 8850
06:29:15.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:16.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:16.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:16.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:16.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:17.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:17.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 8900
06:29:17.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:29:18.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 8950
06:29:20.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 9000
06:29:21.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 9050
06:29:22.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 9100
06:29:24.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 9150
06:29:25.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 9200
