05:59:14.071 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:00:03.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:03.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
06:00:04.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
06:00:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
06:00:04.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
06:00:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:05.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
06:00:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
06:00:06.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:06.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
06:00:07.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
06:00:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
06:00:08.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:00:08.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
