08:05:56.410 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:06:48.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:06:49.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:06:49.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:06:49.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:06:49.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:06:50.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:06:50.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:06:50.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:06:51.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:06:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:51.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:51.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:51.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:51.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:51.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:06:51.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:06:52.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:06:52.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:06:52.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:06:53.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:06:53.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:06:53.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:06:54.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:06:54.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:06:54.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:06:55.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:06:55.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:06:55.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:55.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:06:56.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:06:56.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:06:56.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:06:56.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:06:57.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:06:57.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:06:57.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:06:58.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:06:58.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:06:58.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:06:58.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:58.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:58.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:58.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:58.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:06:58.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:06:59.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:06:59.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:06:59.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:06:59.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:07:00.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:07:00.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:07:00.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:07:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:00.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:07:01.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:07:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:07:01.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:07:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:01.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:02.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:02.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:07:02.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:07:02.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:07:02.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:07:03.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:07:03.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:07:03.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:07:03.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:07:03.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:04.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:07:04.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:07:04.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:07:04.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:07:05.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:07:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:07:05.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:07:05.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:05.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:07:06.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:07:06.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:07:06.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:07:06.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:07:07.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:07:07.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:07:07.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:07:07.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:07.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:07:08.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:07:08.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:07:08.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:07:08.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:07:08.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:07:09.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:07:09.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:07:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:09.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:07:09.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:10.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:07:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:10.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:07:10.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:07:10.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:07:10.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:11.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:07:11.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:07:11.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:07:11.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:11.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:07:11.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:11.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:12.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:07:12.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:12.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:07:12.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:07:13.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:07:13.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:07:13.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:07:13.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:13.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:07:14.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:07:14.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:07:14.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:14.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:07:14.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:07:15.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:07:15.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:15.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:07:15.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:07:15.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:07:16.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:07:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:07:16.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:07:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:07:17.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:07:17.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:07:17.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:17.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:07:18.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:07:18.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:07:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:18.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:07:18.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:07:18.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:07:19.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:07:19.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:07:19.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:07:19.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:07:20.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:07:20.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:07:20.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:07:21.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:07:21.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:07:21.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:07:21.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:07:22.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:07:22.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:07:22.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:07:22.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:07:23.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:07:23.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:23.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:07:23.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:07:23.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:07:23.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:07:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:07:24.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
