00:10:53.175 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:15:15.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:16.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:16.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:15:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:16.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:15:18.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:18.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:19.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:20.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:20.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:15:21.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:21.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:21.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:21.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:22.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:22.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:22.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:25.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:15:25.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:25.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:27.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:27.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:28.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:15:29.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:29.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:29.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:30.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:30.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:30.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:30.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:15:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:31.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:32.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:33.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:33.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:15:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:35.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:15:36.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:36.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:37.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:37.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:37.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:37.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:37.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:39.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:39.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:39.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
00:15:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:41.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
00:15:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:42.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:42.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:42.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:42.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:42.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
00:15:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:45.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
00:15:45.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:45.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:45.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:46.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
00:15:47.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:47.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:48.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:48.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:48.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
00:15:49.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:15:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
