08:16:50.160 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:17:29.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7900
08:17:29.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7950
08:17:29.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8000
08:17:29.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8050
08:17:29.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:29.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8100
08:17:30.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8150
08:17:30.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8200
08:17:30.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8250
08:17:30.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
