08:21:56.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3250
08:22:20.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3300
08:22:20.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3350
08:22:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3400
08:22:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3450
08:22:21.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3500
08:22:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:21.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3550
08:22:22.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3600
08:22:22.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3650
08:22:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3700
08:22:22.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:22.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3750
08:22:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3800
08:22:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3850
08:22:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3900
08:22:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3950
08:22:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4000
08:22:25.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4050
08:22:25.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4100
08:22:25.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4150
08:22:26.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4200
08:22:26.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4250
08:22:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4300
08:22:26.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:26.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4350
08:22:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4400
08:22:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:27.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4450
08:22:27.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4500
08:22:28.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4550
08:22:28.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4600
08:22:28.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4650
08:22:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4700
08:22:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
