08:21:54.989 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:55.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:22:55.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:22:55.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:22:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:22:56.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:22:56.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:22:56.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:22:56.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:22:57.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:22:57.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:22:57.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:22:57.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:22:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:22:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:22:58.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:22:58.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:22:58.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:22:59.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:22:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:22:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:22:59.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:23:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:00.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:23:00.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:23:00.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:23:00.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:23:01.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:23:01.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:23:01.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:23:01.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:23:02.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:23:02.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:23:02.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:23:02.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:23:03.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:23:03.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:23:04.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:23:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:23:04.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:23:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:23:05.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:23:05.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:23:05.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:23:06.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:23:06.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:23:06.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:23:06.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:23:07.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:23:07.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:23:07.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:23:07.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:23:08.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:23:08.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:23:08.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:23:09.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:23:09.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:23:09.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:23:09.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:09.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:23:10.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:23:10.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:23:10.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:23:10.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:23:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:23:11.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:23:11.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:23:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:23:12.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:23:12.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:23:12.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:23:12.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:23:13.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:23:13.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:23:13.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:23:13.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:13.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:23:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:23:14.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:23:14.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:23:14.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:23:15.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:23:15.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:23:15.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:23:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:23:16.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:23:16.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:23:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:23:16.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:23:17.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:23:17.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:23:17.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:23:17.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:23:17.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:23:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:23:18.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:23:18.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:23:18.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:23:19.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:23:19.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:23:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:23:20.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:23:20.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
