04:52:15.791 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:41.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:52:42.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:52:42.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:52:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:52:44.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:52:45.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:52:46.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:52:47.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:52:48.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:52:51.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:52:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:53:00.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:53:07.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:53:13.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:53:19.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:53:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:53:33.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:53:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:53:43.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:53:51.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:53:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
