08:16:56.277 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:18:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20600
08:18:29.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20650
08:18:29.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20700
08:18:30.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20750
08:18:30.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20800
08:18:30.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20850
08:18:30.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20900
08:18:31.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
