09:11:16.156 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:12:23.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 700
09:12:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:26.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:27.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:27.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 750
09:12:27.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:28.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:28.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:29.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:30.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 800
09:12:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:12:31.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 850
09:12:32.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 900
09:12:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:34.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 950
09:12:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:35.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1000
09:12:36.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
