08:58:46.553 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:17.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
08:59:17.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:18.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:18.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
08:59:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:19.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:19.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:19.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:19.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:19.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:21.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:21.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
08:59:22.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:22.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:59:23.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
08:59:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:23.082 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 415 fitness evolutions and 16 second: 6.5
08:59:23.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
08:59:23.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 17 seconds
08:59:26.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
08:59:30.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
08:59:32.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
08:59:34.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
08:59:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:36.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
08:59:40.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:40.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
08:59:43.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
08:59:44.138 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 854 fitness evolutions and 37 second: 5.5
08:59:45.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
08:59:45.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 38 seconds
08:59:46.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
08:59:48.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
08:59:51.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
08:59:51.535 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1024 fitness evolutions and 44 second: 4.5
08:59:51.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
08:59:51.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 45 seconds
08:59:52.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
08:59:53.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
08:59:54.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
08:59:55.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
08:59:59.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:00:01.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:00:02.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:00:03.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:00:05.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:00:06.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:00:07.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:00:09.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:00:13.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:00:14.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:00:15.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:00:18.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:00:20.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:00:22.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:00:23.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:00:25.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:00:26.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:00:27.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:00:28.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:00:29.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:00:30.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:00:32.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:00:32.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:00:33.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:00:38.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:00:39.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:00:42.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:00:42.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:00:45.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:00:45.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:00:47.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:00:49.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:00:51.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:00:53.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:00:57.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:00:58.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:00:59.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:01:00.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:01:01.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:01:03.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:01:04.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:01:04.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:01:05.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:01:08.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:01:10.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:01:11.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:01:12.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:01:16.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:01:18.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:01:20.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
