05:54:09.982 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
05:55:32.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:32.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14150
05:55:33.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14200
05:55:33.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14250
05:55:33.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14300
05:55:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14350
05:55:34.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14400
05:55:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14450
05:55:34.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14500
05:55:34.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14550
05:55:35.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:35.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
