08:31:57.145 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:32:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4650
08:32:28.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4700
08:32:28.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4750
08:32:28.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4800
08:32:28.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4850
08:32:29.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4900
08:32:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4950
08:32:29.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5000
08:32:30.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5050
08:32:30.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5100
08:32:30.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5150
08:32:30.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5200
08:32:31.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5250
08:32:31.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5300
08:32:31.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:31.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5350
08:32:31.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5400
08:32:32.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5450
08:32:32.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5500
08:32:32.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5550
08:32:32.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5600
08:32:33.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:32:33.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:32:33.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:32:33.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:33.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:32:34.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:32:34.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:32:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:32:35.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:32:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:32:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:32:35.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:32:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:32:36.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
