00:05:01.705 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:07:43.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:43.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:07:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:44.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:44.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:44.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:45.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:07:45.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:07:48.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:07:50.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:07:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:07:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:07:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:07:57.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:57.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:58.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:58.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:58.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:58.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:08:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:00.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:00.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:01.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:01.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:01.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:01.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:08:03.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:08:05.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:08:08.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:08:10.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:10.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:13.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:08:13.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:13.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:14.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:14.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:14.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:14.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:14.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:15.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:08:16.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:16.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:17.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:18.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:18.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:18.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:18.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:18.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:18.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:08:19.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:19.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:19.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:19.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:19.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:08:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:08:23.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:08:25.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:08:27.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:28.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
