21:05:33.246 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:06:46.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15600
21:06:46.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15650
21:06:47.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15700
21:06:47.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15750
21:06:47.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15800
21:06:47.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15850
21:06:48.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15900
21:06:48.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15950
21:06:48.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:48.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16000
21:06:48.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16050
21:06:48.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16100
21:06:49.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16150
21:06:49.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16200
21:06:49.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16250
21:06:49.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16300
21:06:50.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16350
21:06:50.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16400
21:06:50.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16450
21:06:50.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16500
21:06:51.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16550
21:06:51.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16600
21:06:51.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16650
21:06:51.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16700
21:06:52.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16750
21:06:52.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16800
21:06:52.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16850
21:06:52.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16900
21:06:52.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 16950
21:06:52.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:52.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17000
21:06:53.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17050
21:06:53.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17100
21:06:53.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:53.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17150
21:06:54.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17200
21:06:54.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:54.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17250
21:06:54.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17300
21:06:55.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17350
21:06:55.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17400
21:06:55.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17450
21:06:55.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17500
21:06:56.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17550
21:06:56.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17600
21:06:56.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17650
21:06:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:56.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17700
21:06:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:57.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17750
21:06:57.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17800
21:06:57.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17850
21:06:57.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17900
21:06:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:57.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:57.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:57.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:57.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:58.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 17950
21:06:58.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18000
21:06:58.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18050
21:06:58.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18100
21:06:58.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18150
21:06:59.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18200
21:06:59.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18250
21:06:59.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18300
21:06:59.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:59.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:06:59.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18350
21:07:00.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18400
21:07:00.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18450
21:07:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:00.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18500
21:07:00.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18550
21:07:01.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18600
21:07:01.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18650
21:07:01.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18700
21:07:01.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18750
21:07:01.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18800
21:07:01.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:01.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:01.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:01.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:02.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18850
21:07:02.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18900
21:07:02.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 18950
21:07:02.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19000
21:07:03.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19050
21:07:03.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19100
21:07:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:03.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19150
21:07:03.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19200
21:07:04.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19250
21:07:04.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19300
21:07:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19350
21:07:04.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19400
21:07:05.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19450
21:07:05.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19500
21:07:05.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19550
21:07:05.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19600
21:07:06.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19650
21:07:06.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19700
21:07:06.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19750
21:07:06.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19800
21:07:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19850
21:07:07.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19900
21:07:07.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 19950
21:07:07.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20000
21:07:08.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20050
21:07:08.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20100
21:07:09.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20150
21:07:09.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20200
21:07:09.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20250
21:07:10.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20300
21:07:10.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20350
21:07:10.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20400
21:07:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:10.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20450
21:07:10.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20500
21:07:11.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20550
21:07:11.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20600
21:07:11.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20650
21:07:11.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20700
21:07:12.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20750
21:07:12.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20800
21:07:12.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20850
21:07:12.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:12.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20900
21:07:12.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 20950
21:07:13.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21000
21:07:13.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21050
21:07:13.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21100
21:07:13.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21150
21:07:14.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21200
21:07:14.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21250
21:07:14.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21300
21:07:14.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21350
21:07:15.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21400
21:07:15.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21450
21:07:15.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21500
21:07:16.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21550
21:07:16.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21600
21:07:16.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21650
21:07:16.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21700
21:07:16.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21750
21:07:17.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21800
21:07:17.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21850
21:07:17.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:17.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:18.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 21900
