08:06:50.046 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:08:43.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22600
08:08:43.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22650
08:08:43.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22700
08:08:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:43.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22750
08:08:44.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22800
08:08:44.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22850
08:08:44.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22900
08:08:44.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:44.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22950
08:08:45.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:45.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
