09:09:34.038 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:10.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:11:10.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.217 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 757 fitness evolutions and 75 second: 4.5
09:11:13.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:11:13.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 76 seconds
09:11:16.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:11:25.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:11:28.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:11:35.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:11:40.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:11:47.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:11:50.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:11:54.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:11:57.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:11:58.626 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1258 fitness evolutions and 121 second: 2.5
09:12:01.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1250
09:12:01.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 124 seconds
09:12:04.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1300
09:12:07.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1350
09:12:10.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1400
09:12:11.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1450
09:12:15.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1500
09:12:18.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1550
09:12:23.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1600
09:12:25.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1650
09:12:29.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1700
09:12:35.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1750
09:12:40.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1800
09:12:43.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1850
09:12:47.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1900
09:12:52.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1950
09:12:57.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2000
09:12:59.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2050
09:13:00.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2100
09:13:03.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2150
09:13:08.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2200
09:13:11.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2250
09:13:14.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2300
09:13:15.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2350
09:13:21.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2400
09:13:25.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2450
09:13:33.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2500
09:13:37.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2550
09:13:41.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2600
09:13:45.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2650
09:13:50.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2700
09:13:51.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2750
09:13:54.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2800
09:14:00.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2850
09:14:03.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2900
09:14:08.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2950
09:14:12.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3000
09:14:16.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3050
09:14:19.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3100
09:14:23.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 3150
09:14:23.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 265 seconds
09:14:23.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
09:14:23.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
09:14:23.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 265 seconds
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: String string0 = "where ";
HqlQueryExecutor.isSafeSelect(string0);
ContextualAuthorizationManager contextualAuthorizationManager0 = mock(ContextualAuthorizationManager.class, new ViolatedAssumptionAnswer());
HibernateSessionFactory hibernateSessionFactory0 = mock(HibernateSessionFactory.class, new ViolatedAssumptionAnswer());
SessionImplementor sessionImplementor0 = null;
HqlQueryExecutor hqlQueryExecutor0 = new HqlQueryExecutor();
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "authorization", (Object) contextualAuthorizationManager0);
Provider<MediaSizeName> provider0 = (Provider<MediaSizeName>) mock(Provider.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "componentManagerProvider", (Object) provider0);
DefaultQuery defaultQuery0 = new DefaultQuery(string0, string0, hqlQueryExecutor0);
String string1 = "H)CH2ru9d%zj";
defaultQuery0.bindValue(string1);
defaultQuery0.bindValue(string0, (Object) string0);
ParameterMetadata parameterMetadata0 = null;
String string2 = "";
String string3 = "com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor";
LanguageQueryFilter languageQueryFilter0 = new LanguageQueryFilter();
CollectionFilterImpl collectionFilterImpl0 = new CollectionFilterImpl(string3, languageQueryFilter0, sessionImplementor0, parameterMetadata0);
FlushMode flushMode0 = FlushMode.ALWAYS;
collectionFilterImpl0.setFlushMode(flushMode0);
String string4 = "";
Object object0 = null;
SheetCollate sheetCollate0 = SheetCollate.COLLATED;
String string5 = "f#\"2u*s!T";
Integer integer0 = JLayeredPane.FRAME_CONTENT_LAYER;
OrdinalParameterDescriptor[] ordinalParameterDescriptorArray0 = null;
MockActionContext mockActionContext0 = new MockActionContext();
ParameterMetadata parameterMetadata1 = new ParameterMetadata(ordinalParameterDescriptorArray0, mockActionContext0);
CollectionFilterImpl collectionFilterImpl1 = new CollectionFilterImpl(string3, integer0, sessionImplementor0, parameterMetadata1);
FlushMode flushMode1 = null;
DefaultQueryParameter defaultQueryParameter0 = new DefaultQueryParameter(defaultQuery0);
String string6 = "]";
CollectionFilterImpl collectionFilterImpl2 = new CollectionFilterImpl(string5, hqlQueryExecutor0, sessionImplementor0, parameterMetadata1);
collectionFilterImpl2.setFlushMode(flushMode0);
int int0 = 1929;
int int1 = (-1);
DefaultQuery defaultQuery1 = (DefaultQuery)defaultQuery0.setOffset(int1);
defaultQuery0.bindValue(string1);
hqlQueryExecutor0.populateParameters(collectionFilterImpl1, defaultQuery1);

09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.QueryParameterException: could not locate named parameter [where ]
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.engine.query.ParameterMetadata.getNamedParameterDescriptor(ParameterMetadata.java:101)
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.engine.query.ParameterMetadata.getNamedParameterExpectedType(ParameterMetadata.java:107)
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.impl.AbstractQueryImpl.determineType(AbstractQueryImpl.java:460)
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.impl.AbstractQueryImpl.setParameter(AbstractQueryImpl.java:430)
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.setNamedParameter(HqlQueryExecutor.java:417)
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.populateParameters(HqlQueryExecutor.java:384)
09:14:23.206 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor36.invoke(Unknown Source)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
09:14:23.207 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
09:14:23.208 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
09:14:23.212 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
09:14:23.212 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
09:14:23.212 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
09:14:24.894 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'HqlQueryExecutor_ESTest' to results/XWIKI-14556-6-27-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
09:14:24.910 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
