08:16:50.464 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:18:03.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:18:03.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:18:04.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:18:04.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:18:04.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:18:05.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:18:05.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:18:05.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:18:05.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:18:06.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:18:06.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:18:06.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:18:06.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:18:07.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:18:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:18:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:18:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:18:08.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:18:08.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:18:08.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:18:09.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:18:09.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:18:09.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:18:10.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:18:10.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:10.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:18:10.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:18:10.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:18:11.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:18:11.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:18:11.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:18:11.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:18:12.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:18:12.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:18:12.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:12.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:18:13.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:18:13.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:18:13.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:18:13.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:18:14.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:18:14.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:18:14.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:18:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:18:15.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:18:15.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:18:15.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:18:16.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:18:16.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:18:16.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:18:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:18:16.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:16.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:18:17.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:18:17.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:18:17.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:18:18.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:18:18.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:18:18.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:18:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:18.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:18:19.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:18:19.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:18:19.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:18:19.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:18:20.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:18:20.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:18:20.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:18:20.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:18:21.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:18:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:18:21.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:18:22.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:18:22.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:18:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:18:23.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:18:23.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:18:23.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:18:23.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:18:24.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:18:24.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:18:24.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:18:24.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:18:25.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:18:25.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:18:25.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:18:26.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:18:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:18:26.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:18:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:18:27.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:18:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:27.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:18:27.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:18:27.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:18:28.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:18:28.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:18:28.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:18:28.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:18:29.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:18:29.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:18:29.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:18:29.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:18:30.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:18:30.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:18:30.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:18:30.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:18:31.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:18:31.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:18:31.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:18:31.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:18:32.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:18:32.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:18:32.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:18:33.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:18:33.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:18:33.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:18:33.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:18:34.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:18:34.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:18:34.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:18:34.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:18:35.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:18:35.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:18:35.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:18:35.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:18:36.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:18:36.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:18:36.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:18:37.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:18:37.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:18:37.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:18:37.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:18:37.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
