08:22:00.724 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:50.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:22:51.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:22:51.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:22:51.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:22:51.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:22:51.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:22:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:22:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:22:52.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:22:52.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:22:53.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:22:53.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:22:53.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:22:53.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:22:53.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:22:54.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:22:54.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:22:54.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:22:54.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:54.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:22:54.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:22:54.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:22:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:22:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:22:55.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:22:55.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:22:56.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:22:56.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:22:56.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:22:56.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:22:56.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:22:57.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:22:57.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:22:57.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:22:57.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:22:58.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:22:58.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:22:58.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:22:58.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:22:58.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:22:59.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:22:59.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:22:59.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:22:59.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:22:59.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:22:59.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:23:00.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:23:00.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:23:00.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:00.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:00.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:23:00.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:23:01.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:23:01.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:23:01.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:23:01.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:23:02.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:23:02.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:23:02.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:23:02.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:23:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:23:03.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:23:03.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:23:03.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:23:03.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:23:03.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:23:04.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:23:04.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:23:04.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:23:04.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:23:05.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:23:05.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:23:05.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:23:05.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:23:05.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:23:06.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:23:06.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:23:06.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:23:06.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:23:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:23:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:23:07.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:23:07.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:23:07.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:23:07.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:23:08.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:23:08.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:23:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:08.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:23:08.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:23:08.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:23:09.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:23:09.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:23:09.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:09.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:23:09.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:23:10.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:23:10.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:23:10.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:23:10.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:23:11.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:23:11.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:23:11.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:23:11.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:23:12.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:23:12.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:23:12.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:23:12.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:23:13.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:23:13.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
