08:06:48.548 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:08:27.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20100
08:08:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20150
08:08:28.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20200
08:08:28.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20250
08:08:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20300
08:08:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20350
08:08:29.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20400
08:08:29.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20450
08:08:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:29.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20500
08:08:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 20550
08:08:30.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
