05:49:07.436 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
05:50:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13100
05:50:47.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13150
05:50:47.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13200
05:50:47.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13250
05:50:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:47.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13300
05:50:48.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13350
05:50:48.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13400
05:50:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13450
05:50:48.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13500
05:50:49.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 13550
05:50:49.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:50:49.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
