08:11:49.808 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:12:12.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3250
08:12:12.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3300
08:12:12.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3350
08:12:12.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3400
08:12:12.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:12.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3450
08:12:13.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3500
08:12:13.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3550
08:12:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3600
08:12:13.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:13.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3650
08:12:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3700
08:12:14.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3750
08:12:14.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:14.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3800
08:12:15.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3850
08:12:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3900
08:12:15.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 3950
08:12:15.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4000
08:12:16.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4050
08:12:16.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4100
08:12:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4150
08:12:16.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4200
08:12:16.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:17.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
