09:04:00.983 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:11.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2050
09:05:12.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2100
09:05:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2150
09:05:13.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
09:05:14.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
09:05:14.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
09:05:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
09:05:21.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
09:05:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
09:05:22.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
09:05:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
09:05:25.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
09:05:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
09:05:27.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
09:05:27.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
09:05:28.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
09:05:29.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
09:05:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
09:05:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
09:05:31.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
