09:08:46.727 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:12.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
09:10:13.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3500
09:10:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3550
09:10:14.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3600
09:10:15.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3650
09:10:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
09:10:16.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3750
09:10:16.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3800
09:10:17.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3850
09:10:17.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3900
09:10:18.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3950
09:10:18.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4000
09:10:19.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4050
09:10:20.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4100
09:10:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4150
09:10:22.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4200
09:10:22.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4250
09:10:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4300
09:10:23.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4350
09:10:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4400
09:10:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4450
09:10:25.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4500
