08:26:55.520 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:27:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:27:43.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:27:43.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:27:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:27:44.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:27:44.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:27:44.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:44.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:27:45.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:27:45.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:45.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:27:46.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:27:46.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:27:46.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:27:46.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:27:47.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:27:47.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:47.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:27:47.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:27:48.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:27:48.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:48.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:27:48.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:27:48.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:49.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:27:49.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:27:49.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:27:49.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:27:49.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:27:50.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:27:50.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:27:50.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:27:51.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:27:51.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:27:51.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:27:51.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:27:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:27:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:27:52.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:27:52.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:27:52.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:27:52.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:27:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:27:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:27:53.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:27:53.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:53.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:27:53.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:27:53.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:27:53.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:27:54.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:27:54.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:27:54.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:27:54.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:27:55.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:27:55.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:27:55.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:27:55.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:27:55.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:27:56.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:27:56.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:27:56.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:27:56.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:27:56.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:27:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:27:57.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:27:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:27:58.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:27:58.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:27:58.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:27:58.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:27:58.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:27:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:27:59.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:27:59.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:27:59.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:27:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:28:00.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:28:00.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:28:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:28:00.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:28:01.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:28:01.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:28:01.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:01.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:28:02.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
