00:21:31.698 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:24:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:24:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:24:23.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:24:28.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:29.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:29.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:29.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:29.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:29.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:30.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:31.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:24:32.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:36.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:36.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:37.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:37.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:37.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:37.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:37.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:24:41.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:24:48.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:24:55.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:25:02.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:25:14.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:25:20.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:25:28.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:25:38.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:25:48.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:25:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:25:54.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:26:02.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:26:07.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:26:11.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:26:15.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:26:18.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:26:21.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:26:24.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:26:26.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:26:26.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:26:28.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
