09:09:56.886 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:56.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1550
09:10:56.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1600
09:10:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1650
09:10:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1700
09:10:59.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1750
09:11:00.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1800
09:11:01.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1850
09:11:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1900
09:11:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1950
09:11:03.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2000
09:11:04.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2050
09:11:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2100
09:11:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2150
09:11:11.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
09:11:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
09:11:14.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
09:11:15.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
09:11:16.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
