22:05:07.900 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
22:05:58.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7750
22:05:58.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7800
22:05:59.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7850
22:05:59.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7900
22:06:00.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7950
22:06:00.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8000
22:06:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:00.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:00.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8050
22:06:01.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8100
22:06:01.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8150
22:06:01.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:01.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8200
22:06:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:02.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8250
22:06:02.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8300
22:06:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:03.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:03.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:03.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:03.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:03.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:03.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8350
22:06:03.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8400
22:06:04.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8450
22:06:04.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8500
22:06:05.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8550
22:06:06.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8600
22:06:06.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8650
22:06:07.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8700
22:06:08.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8750
22:06:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8800
22:06:08.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:09.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8850
22:06:09.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8900
22:06:09.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8950
22:06:09.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:10.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:10.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:10.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:10.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9000
22:06:10.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9050
22:06:10.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9100
22:06:11.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9150
22:06:11.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9200
22:06:11.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9250
22:06:11.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:11.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9300
22:06:12.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9350
22:06:12.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9400
22:06:13.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9450
22:06:13.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9500
22:06:13.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9550
22:06:14.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9600
22:06:14.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:14.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9650
22:06:15.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9700
22:06:15.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9750
22:06:15.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9800
22:06:16.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9850
22:06:16.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9900
22:06:16.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9950
22:06:16.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10000
22:06:16.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10050
22:06:17.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10100
22:06:17.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10150
22:06:18.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10200
22:06:18.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10250
22:06:18.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:18.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10300
22:06:19.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10350
22:06:19.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10400
22:06:19.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10450
22:06:20.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10500
22:06:20.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:20.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10550
22:06:21.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10600
22:06:21.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10650
22:06:22.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10700
22:06:22.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10750
22:06:22.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10800
22:06:23.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10850
22:06:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:23.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10900
22:06:24.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10950
22:06:24.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11000
22:06:25.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11050
22:06:26.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11100
22:06:26.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11150
22:06:27.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11200
22:06:27.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11250
22:06:28.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11300
22:06:28.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:29.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:29.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:29.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:29.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11350
22:06:29.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11400
22:06:29.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11450
22:06:30.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11500
22:06:30.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11550
22:06:31.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11600
22:06:31.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11650
22:06:32.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11700
22:06:32.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11750
22:06:33.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11800
22:06:33.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11850
22:06:34.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11900
22:06:35.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11950
22:06:35.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12000
22:06:35.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:35.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12050
22:06:36.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12100
22:06:37.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12150
22:06:37.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12200
22:06:38.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12250
22:06:38.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12300
22:06:39.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12350
22:06:39.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:40.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12400
22:06:40.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12450
22:06:41.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12500
22:06:42.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12550
22:06:42.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12600
22:06:43.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12650
22:06:44.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12700
22:06:44.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12750
22:06:45.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12800
22:06:46.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12850
22:06:46.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12900
22:06:47.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:47.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:47.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:47.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:47.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:47.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:47.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12950
22:06:47.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:48.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13000
22:06:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:49.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13050
22:06:50.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13100
22:06:50.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13150
22:06:50.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:51.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13200
22:06:51.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13250
22:06:52.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13300
22:06:52.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13350
22:06:53.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13400
22:06:54.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13450
22:06:55.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13500
22:06:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:06:55.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13550
22:06:56.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13600
22:06:57.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13650
22:06:57.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13700
22:06:58.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13750
22:06:58.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13800
22:06:59.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13850
22:06:59.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13900
22:07:00.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13950
22:07:00.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14000
22:07:01.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14050
22:07:01.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14100
22:07:02.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14150
22:07:03.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14200
22:07:03.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14250
22:07:04.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14300
22:07:04.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14350
22:07:05.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14400
22:07:06.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14450
22:07:06.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14500
22:07:07.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14550
22:07:07.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14600
22:07:08.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14650
22:07:08.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14700
22:07:09.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14750
22:07:10.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14800
22:07:10.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14850
22:07:11.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14900
22:07:11.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14950
22:07:11.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15000
22:07:12.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15050
22:07:12.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:12.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 15100
22:07:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:13.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:13.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
22:07:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
