08:01:48.069 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:03:18.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17700
08:03:18.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17750
08:03:18.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17800
08:03:18.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17850
08:03:19.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17900
08:03:19.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17950
08:03:19.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18000
08:03:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18050
08:03:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18100
08:03:20.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18150
08:03:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18200
08:03:20.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18250
08:03:21.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18300
08:03:21.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18350
08:03:21.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18400
08:03:21.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18450
08:03:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18500
08:03:22.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18550
08:03:22.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18600
08:03:22.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18650
08:03:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18700
08:03:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18750
08:03:23.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18800
08:03:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18850
08:03:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18900
08:03:24.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18950
08:03:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
