07:56:47.176 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
07:57:54.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
07:57:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
07:57:54.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
07:57:55.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
07:57:55.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
07:57:55.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
07:57:55.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
07:57:56.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
07:57:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:56.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
07:57:56.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
07:57:56.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
07:57:57.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
07:57:57.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
07:57:57.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
07:57:57.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
07:57:57.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
07:57:58.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
07:57:58.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:58.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
07:57:58.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
07:57:58.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
07:57:59.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
07:57:59.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
07:57:59.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:59.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
07:57:59.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
07:57:59.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
07:57:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
07:58:00.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
07:58:00.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:00.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
07:58:00.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
07:58:01.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
07:58:01.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
07:58:01.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
07:58:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:01.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
07:58:01.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
07:58:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
07:58:02.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
07:58:02.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
07:58:02.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:02.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
07:58:03.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
07:58:03.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
07:58:03.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
07:58:03.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
07:58:04.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
07:58:04.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
07:58:04.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
07:58:04.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
07:58:04.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
07:58:05.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
07:58:05.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
07:58:05.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
07:58:05.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:05.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
07:58:05.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
07:58:06.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
07:58:06.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
07:58:06.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
07:58:06.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
07:58:07.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
07:58:07.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
07:58:07.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
07:58:07.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
07:58:07.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
07:58:08.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
07:58:08.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
07:58:08.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
07:58:08.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
07:58:08.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:09.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
07:58:09.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
07:58:09.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
07:58:09.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
07:58:10.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
07:58:10.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:10.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
07:58:10.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
07:58:10.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:10.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:10.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
07:58:11.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
07:58:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:11.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
07:58:11.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
07:58:12.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
07:58:12.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
07:58:12.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
07:58:12.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
07:58:13.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
07:58:13.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
07:58:13.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
07:58:13.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:13.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
07:58:14.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
07:58:14.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
07:58:14.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
07:58:14.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
07:58:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
07:58:15.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
07:58:15.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
07:58:15.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
07:58:15.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
07:58:15.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
07:58:16.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
07:58:16.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
