08:06:48.878 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:07:34.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:07:34.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:07:35.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:07:35.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:07:35.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:07:35.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:07:36.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:07:36.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:07:36.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:07:37.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:07:37.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:07:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:07:37.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:07:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:07:38.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:07:38.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:07:38.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:07:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:07:39.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:07:39.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:07:39.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:07:39.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:07:40.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:07:40.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:07:40.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:07:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:07:40.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:07:41.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:07:41.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:07:41.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:07:41.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:07:42.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:07:42.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:07:42.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:07:42.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:07:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:07:43.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:07:43.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:07:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:07:44.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:07:44.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
