08:01:56.394 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:02:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5600
08:02:25.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:02:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:02:25.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:02:25.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:25.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:02:25.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:02:26.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:02:26.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:02:26.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:02:26.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:26.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:02:27.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:02:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:02:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:02:27.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:27.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
