05:31:46.904 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:06.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:06.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
05:32:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:07.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
05:32:08.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
05:32:09.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:09.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
05:32:10.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:10.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
05:32:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
05:32:12.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
05:32:13.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
05:32:14.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:14.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
05:32:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
05:32:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
05:32:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
05:32:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:18.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
05:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:19.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
05:32:20.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:20.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
05:32:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:22.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:23.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1800
05:32:23.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 34 seconds
05:32:23.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
